117244 50510936 2010 1.547e+03 -0.3040
117244 58316061 2010 3.096e+03 -0.0266
117244 62895728 2010 6.995e+02 -0.5639
117244 66898374 2010 1.596e+03 -0.3505
117245 10988179 2010 5.767e+02 -0.4343
117245 19694707 2010 6.913e+02 -0.7062
117245 28205147 2010 8.065e+02 -0.8258
117245 31539267 2010 7.495e+02 -0.5913
117245 31808227 2010 8.840e+02 -0.1478
117245 43117459 2010 6.444e+02 -0.6363
117245 45868191 2010 8.733e+03 -0.0268
117245 48579966 2010 1.234e+03 -0.0615
117245 48981571 2010 3.240e+03 -0.9337
117246 7485176 2010 7.433e+02 -0.0945
117246 12304701 2010 3.665e+03 -0.0928
117246 22996343 2010 2.919e+02 -0.0399
117246 25092483 2010 9.473e+02 -0.5710
117246 26281799 2010 1.019e+03 -0.6874
117246 28741848 2010 3.292e+03 -0.1755
117248 13157815 2010 1.018e+03 -0.0757
117248 24809518 2010 1.015e+04 -0.4125
117248 27206630 2010 1.717e+04 0.0050
117248 29177097 2010 1.049e+03 -0.2922
117248 30618357 2010 1.141e+03 -0.0190
117248 31521563 2010 1.741e+03 -0.0262
117248 37170226 2010 3.055e+03 -0.0188
117248 38126711 2010 1.876e+03 -0.0178
117248 38302793 2010 1.891e+03 -0.0960
117248 43486551 2010 1.133e+03 -0.2239
117248 59649231 2010 7.374e+02 -0.5119
117248 59992867 2010 3.050e+03 -0.1509
117248 61740074 2010 1.013e+03 -0.2716
117249 400271 2010 9.634e+02 -0.3931
117249 12334959 2010 8.151e+02 -0.0440
117249 22953964 2010 7.729e+03 -0.2839
117249 23475857 2010 1.156e+03 -0.9247
117249 26549124 2010 9.499e+02 -0.5081
117249 42721855 2010 7.123e+03 -0.1001
117249 53999470 2010 1.118e+03 0.0173
117249 65865431 2010 1.767e+03 -0.2737
117250 902257 2010 1.371e+03 -0.6474
117250 9663592 2010 1.540e+03 -0.2304
117250 13210407 2010 9.514e+02 -0.2745
117250 13765808 2010 6.565e+02 -0.0610
117250 14120538 2010 1.318e+03 -0.6054
117258 14451110 2010 1.259e+03 -0.7968
117258 15966514 2010 1.542e+03 -0.2926
117258 16189701 2010 9.628e+02 -0.1179
117258 20270310 2010 1.864e+03 -0.6099
117258 20337900 2010 1.331e+03 0.0039
117258 21746592 2010 1.335e+03 -0.6860
117258 23088279 2010 1.050e+04 -0.2250
117258 23568920 2010 6.628e+02 -0.0724
117258 34187573 2010 1.578e+03 -0.5552
117258 37181873 2010 1.161e+03 -0.3743
117258 45880873 2010 5.531e+03 -0.0822
117258 46681621 2010 6.495e+02 -0.6044
117258 58482635 2010 1.082e+03 -0.2132
117258 63362787 2010 1.210e+04 -0.2629
117258 65325578 2010 4.960e+03 -0.5792
117258 66844093 2010 1.794e+03 -0.5823
117258 68254564 2010 1.681e+03 -0.0214
117258 68609732 2010 2.580e+03 0.0441
117258 69049850 2010 7.368e+02 -0.5741
117259 1384489 2010 1.705e+03 -0.8164
117259 10114825 2010 1.041e+03 -0.2610
117259 11973211 2010 1.195e+03 -0.4282
117259 12112206 2010 5.448e+02 -0.7355
117259 12250353 2010 1.847e+03 -0.6859
117259 12988518 2010 1.297e+03 -0.8695
117259 14450417 2010 7.867e+02 -0.9738
117259 24175259 2010 5.308e+02 -0.7594
117259 34863758 2010 8.155e+02 -0.0401
117259 44320946 2010 7.857e+02 -0.5888
117259 44976924 2010 7.198e+02 -0.0957
117259 46309908 2010 7.917e+02 -0.1914
117259 50420448 2010 2.843e+03 -0.4094
117259 50480746 2010 1.647e+03 -0.5887
117259 60120039 2010 8.507e+02 -0.2038
117259 61853757 2010 1.646e+03 -0.9078
117259 67651651 2010 2.896e+03 -0.3952
117259 71642044 2010 2.224e+03 -0.1261
117260 411221 2010 9.077e+02 -0.0063
117260 789711 2010 8.163e+02 -0.4693
117260 5848273 2010 1.297e+03 -0.9610
117260 6930080 2010 1.292e+03 -0.0727
117260 15288108 2010 6.268e+02 -0.9171
117260 18290320 2010 1.529e+03 -0.0697
117260 22592411 2010 1.636e+03 -0.4228
117260 26280755 2010 8.768e+02 -0.5389
117260 33210770 2010 8.735e+02 -0.7087
117260 36025369 2010 1.008e+03 -0.5283
117260 45761772 2010 3.555e+03 -0.1749
117260 47148513 2010 2.527e+03 -0.3524
117260 50150709 2010 9.695e+02 -0.2532
117260 52124128 2010 4.788e+02 -0.7305
117260 65359162 2010 6.369e+02 -0.1589
117260 66804731 2010 2.791e+03 -0.0626
117262 658090 2010 1.159e+04 -0.4434
117262 1944769 2010 1.750e+03 -0.2029
117262 11482491 2010 5.188e+02 -0.8773
117262 17242065 2010 1.412e+03 0.0461
117262 38286031 2010 7.746e+02 -0.2964
117262 38358723 2010 1.198e+03 -0.6475
117262 48469720 2010 2.040e+03 -0.0883
117262 53761322 2010 1.300e+03 -0.5154
117262 55163322 2010 9.104e+02 -0.8857
117262 55865499 2010 1.484e+03 -0.0245
117262 58121649 2010 1.157e+03 -0.1515
117262 59344831 2010 1.909e+03 -0.0438
117262 65850059 2010 1.821e+03 -0.7263
117264 6051436 2010 7.229e+02 -0.4287
117264 10808011 2010 9.645e+02 -0.0293
117264 11680099 2010 1.597e+03 -0.8465
117264 18024765 2010 7.531e+02 -0.8018
117264 26904331 2010 9.997e+02 -0.1811
117264 31850645 2010 8.817e+02 -0.1163
117264 39821856 2010 3.034e+03 -0.7856
117264 47322796 2010 1.325e+03 -0.0294
117264 57173068 2010 1.474e+03 0.0023
117264 64828260 2010 7.406e+02 -0.2950
117265 1256117 2010 9.123e+02 -0.1178
117265 4123836 2010 5.817e+02 -0.2046
117265 6081408 2010 2.466e+03 -0.1878
117265 10181928 2010 1.225e+03 -0.5141
117265 10909372 2010 9.618e+02 -0.4325
117265 11551312 2010 8.710e+02 -0.1492
117265 22242982 2010 1.814e+03 -0.0485
117265 26050616 2010 1.720e+03 -0.3483
117265 28649834 2010 1.520e+03 -0.1338
117265 31370811 2010 5.189e+02 -0.8836
117268 2116525 2010 1.108e+03 -0.0552
117268 13997360 2010 1.076e+03 -0.0017
117268 14800281 2010 1.101e+03 -0.0621
117268 17799634 2010 3.588e+02 -0.5862
117268 21987449 2010 4.630e+02 -0.1123
117268 38018652 2010 1.025e+03 -0.1966
117268 39385464 2010 6.188e+02 -0.0860
117268 44025999 2010 6.446e+02 -0.2487
117268 61190392 2010 2.262e+03 -0.2330
117268 62136298 2010 4.532e+03 -0.0231
117268 64471481 2010 2.316e+03 -0.7609
117268 68647825 2010 7.713e+02 -0.4768
117269 970967 2010 1.633e+03 -0.4005
117269 3344793 2010 1.478e+03 -0.0590
117269 8689447 2010 3.652e+03 -0.6360
117269 14640165 2010 1.330e+03 -0.2648
117269 26587723 2010 6.452e+02 -0.2895
117269 31292856 2010 1.126e+03 -0.7025
117269 31934279 2010 2.842e+03 -0.8195
117269 38062106 2010 9.605e+02 -0.0170
117269 40594986 2010 9.628e+02 -0.9158
117269 41998253 2010 7.644e+02 -0.5814
117269 45497309 2010 8.880e+02 -0.2468
117269 47571795 2010 7.165e+02 -0.0653
117269 49507027 2010 2.016e+03 -0.0021
117269 50141163 2010 6.815e+02 -0.2461
117269 56647858 2010 7.582e+02 -0.0564
117269 58528311 2010 1.907e+03 -0.1519
117269 59826084 2010 1.592e+03 0.0354
117269 60335428 2010 5.071e+03 0.0217
117269 63969771 2010 4.175e+03 -0.1851
117269 65364201 2010 1.459e+03 -0.2345
117269 66554120 2010 6.395e+03 -0.7270
117269 66580159 2010 1.652e+03 -0.8720
117269 67056102 2010 1.512e+03 -0.9091
117270 3123944 2010 3.283e+03 0.0078
117270 14423078 2010 1.064e+03 -0.4328
117270 19670939 2010 9.550e+02 -0.0607
117270 20861539 2010 1.598e+03 -0.3163
117270 21632598 2010 4.461e+03 -0.5695
117270 22169320 2010 1.732e+03 -0.7354
117270 28921588 2010 7.600e+03 -0.0041
117270 37200511 2010 1.819e+03 -0.9139
117270 55675791 2010 1.229e+03 -0.7285
117270 67614451 2010 1.017e+03 -0.4328
117273 3285577 2010 4.936e+03 -0.2907
117273 8235984 2010 1.340e+03 -0.1007
117273 8304452 2010 6.787e+02 -0.8762
117273 8315944 2010 1.311e+03 -0.8910
117273 9413365 2010 1.190e+03 -0.2377
117273 11823523 2010 1.173e+03 -0.0863
117273 20234519 2010 8.392e+02 -0.2663
117273 24367166 2010 1.321e+03 -0.2679
117273 26788455 2010 1.275e+03 -0.4808
117273 29456307 2010 7.842e+02 -0.8029
117273 31903543 2010 4.284e+02 -0.2819
117273 40784244 2010 2.311e+03 -0.0209
117273 41289259 2010 9.507e+02 0.0003
117273 44265283 2010 2.706e+03 -0.4314
117273 50101267 2010 8.989e+02 -0.3944
117273 50333527 2010 2.979e+03 -0.1106
117273 53579440 2010 1.282e+03 0.0058
117273 57243790 2010 8.969e+02 -0.2412
117273 57551587 2010 1.673e+03 -0.1190
117273 59460177 2010 2.141e+03 -0.0205
117273 68407887 2010 9.750e+02 -0.1624
117274 1283488 2010 1.875e+03 -0.1658
117274 2956629 2010 1.174e+03 -0.3111
117274 7091484 2010 5.723e+02 -0.2191
117274 15243102 2010 9.240e+02 -0.7536
117274 15508042 2010 8.902e+03 0.0877
117274 16372094 2010 1.625e+03 -0.7864
117274 26260887 2010 6.481e+02 -0.2448
117274 34776010 2010 1.409e+03 -0.2426
117274 42368643 2010 1.341e+03 -0.1747
117274 42468894 2010 7.666e+02 -0.1705
117274 50049634 2010 1.223e+03 0.0078
117274 53503414 2010 8.518e+02 -0.0128
117274 58626285 2010 1.169e+03 -0.0424
117274 60664559 2010 9.726e+02 -0.9873
117274 70053852 2010 8.756e+02 -0.3805
117274 70898192 2010 2.440e+03 -0.2347
117275 2489261 2010 7.337e+02 -0.1367
117275 3782862 2010 2.160e+03 -0.1786
117275 17996544 2010 8.271e+02 -0.0988
117275 25810683 2010 2.359e+03 -0.2557
117275 27937768 2010 6.982e+02 -0.1459
117275 30303796 2010 1.184e+03 -0.1229
117275 30390603 2010 9.262e+02 -0.1853
117275 36621974 2010 1.018e+03 -0.1804
117275 37224273 2010 1.217e+03 0.0286
117275 40539341 2010 1.719e+03 -0.6204
117275 40549753 2010 1.812e+04 -0.2914
117275 40643826 2010 5.303e+02 -0.9998
117275 40823940 2010 7.125e+02 -0.1460
117275 43152756 2010 6.205e+02 -0.1455
117275 48930808 2010 1.785e+03 -0.3585
117275 49193836 2010 1.349e+03 -0.0345
117275 51173758 2010 8.320e+03 0.0045
117280 219790 2010 7.675e+02 -0.2914
117280 2047090 2010 2.974e+03 -0.9395
117280 3042335 2010 1.159e+03 -0.1868
117280 5940297 2010 7.424e+02 -0.5828
117280 6202784 2010 7.936e+02 -0.3023
117280 6712864 2010 9.288e+03 -0.2367
117280 14546773 2010 1.386e+03 -0.1098
117280 16815677 2010 1.300e+03 -0.2057
117280 17850696 2010 2.259e+03 -0.1241
117280 31142906 2010 1.502e+03 -0.4168
117280 38970272 2010 1.970e+03 -0.4892
117280 41714199 2010 1.254e+03 -0.3541
117280 42310434 2010 2.114e+03 -0.2468
117280 42463896 2010 1.531e+03 -0.4507
117280 42911696 2010 9.104e+02 -0.5142
117280 50420248 2010 3.252e+03 -0.2171
117280 50534293 2010 1.599e+03 -0.1529
117280 50566566 2010 9.179e+02 -0.0598
117280 54206821 2010 2.517e+03 -0.1834
117280 62567160 2010 1.913e+03 -0.5428
117280 66551216 2010 8.722e+03 -0.0684
117280 67579260 2010 8.119e+02 -0.1006
117280 71056085 2010 3.456e+03 0.0286
117281 5814714 2010 1.187e+03 -0.0003
117281 8483062 2010 5.400e+02 -0.8323
117281 11093457 2010 7.054e+02 -0.5873
117281 20006558 2010 8.043e+02 -0.2846
117281 23362955 2010 3.394e+03 -0.1343
117281 24708138 2010 3.672e+03 -0.0395
117281 27059684 2010 1.210e+03 -0.7714
117281 37240732 2010 4.527e+03 0.0702
117281 42829010 2010 9.504e+02 -0.3162
117281 45581713 2010 1.085e+03 -0.0220
117281 50339412 2010 9.520e+02 -0.1097
117281 56647992 2010 1.160e+03 -0.6046
117281 63086874 2010 7.570e+02 -0.2216
117281 64146985 2010 1.454e+03 -0.0103
117281 68988863 2010 2.275e+03 -0.3197
117282 331126 2010 2.058e+03 -0.0172
117282 1833960 2010 7.323e+02 -0.9907
117282 5074652 2010 1.229e+03 -0.5298
117282 5624645 2010 1.221e+03 -0.1812
117282 6530345 2010 1.668e+03 -0.0450
117282 8271812 2010 1.729e+03 -0.4611
117282 9067509 2010 1.097e+03 -0.5673
117282 17127145 2010 1.115e+03 -0.7166
117282 22917463 2010 8.641e+02 -0.7989
117282 24201182 2010 2.096e+03 -0.8317
117282 24947545 2010 7.450e+02 -0.4853
117282 25335321 2010 1.542e+03 -0.0311
117282 31456217 2010 1.225e+03 -0.0900
117282 32116159 2010 7.296e+02 -0.5982
117282 34326683 2010 7.924e+02 -0.9236
117282 34816527 2010 5.274e+02 -0.4956
117282 45595076 2010 1.120e+03 -0.0238
117282 47036155 2010 1.783e+03 -0.2122
117283 7977325 2010 8.171e+02 -0.3627
117283 8997346 2010 8.359e+02 -0.4377
117283 11001795 2010 1.714e+03 -0.8743
117283 16158398 2010 1.234e+03 -0.6665
117283 17930391 2010 2.377e+03 -0.0612
117283 18534623 2010 6.942e+02 -0.2587
117283 26204170 2010 9.333e+02 -0.4786
117283 26441172 2010 1.936e+03 -0.0365
117283 34467682 2010 1.236e+03 -0.3594
117283 34703664 2010 7.353e+03 0.0385
117283 35123625 2010 8.395e+02 -0.8134
117283 37675829 2010 2.225e+03 -0.5068
117283 40765742 2010 1.497e+03 -0.1234
117283 48740939 2010 1.097e+03 -0.2840
117283 50753106 2010 2.096e+03 -0.2182
117283 58413497 2010 1.101e+03 -0.1354
117283 63131657 2010 1.107e+03 -0.2719
117283 64716837 2010 1.217e+03 -0.3107
117284 1638378 2010 1.151e+03 -0.7365
117284 3150100 2010 3.252e+03 -0.1687
117284 3803163 2010 8.189e+02 -0.7236
117284 9665535 2010 1.463e+03 -0.8561
117284 15222834 2010 1.277e+03 -0.3009
117284 18377180 2010 5.526e+02 -0.9327
117284 22011003 2010 1.108e+03 -0.3753
117284 30137080 2010 5.853e+02 -0.6997
117284 44651045 2010 1.278e+03 -0.3098
117284 44865453 2010 8.178e+02 -0.4276
117284 52324296 2010 1.213e+03 -0.2206
117284 58626124 2010 9.150e+02 -0.8022
117284 62289425 2010 1.345e+03 -0.7570
117284 63096686 2010 1.534e+04 0.0443
117284 67625638 2010 1.266e+03 -0.1091
117285 623947 2010 4.958e+02 -0.4313
117285 15202674 2010 6.734e+02 -0.0405
117285 25064427 2010 5.610e+02 -0.0466
117285 28148944 2010 7.489e+02 -0.2913
117285 39673963 2010 1.318e+03 -0.3984
117285 42211796 2010 8.391e+02 -0.4639
117285 44943823 2010 2.886e+03 -0.2658
117285 47511103 2010 4.198e+02 -0.0018
117285 48899509 2010 4.223e+03 -0.0291
117285 52431146 2010 7.192e+02 -0.2254
117285 52712797 2010 8.483e+02 -0.0860
117285 52925734 2010 1.151e+03 -0.2376
117285 58442056 2010 3.940e+03 -0.1232
117285 59279914 2010 2.564e+03 -0.6657
117285 59373834 2010 1.769e+03 -0.3987
117285 63938229 2010 1.046e+03 -0.1341
117285 69489462 2010 1.729e+03 -0.6911
117285 70882949 2010 1.184e+03 0.0047
117287 10858420 2010 9.955e+02 -0.0824
117287 11576379 2010 1.096e+03 -0.4078
117287 12664864 2010 6.801e+02 -0.0823
117287 12879550 2010 6.825e+02 -0.8261
117287 13887319 2010 1.273e+03 -0.4697
117287 14447152 2010 7.483e+02 -0.6350
117287 15374061 2010 8.334e+02 -0.0226
117287 19459024 2010 6.389e+02 -0.1155
117287 27248204 2010 7.914e+02 -0.5251
117287 29862755 2010 2.839e+03 -0.0421
117287 40405154 2010 1.222e+03 -0.0550
117287 46402897 2010 8.342e+02 -0.1595
117287 51202381 2010 7.363e+02 -0.5756
117287 59132170 2010 7.641e+02 -0.0445
117287 68048740 2010 1.030e+03 -0.8256
117288 4264799 2010 8.116e+02 -0.5225
117288 4506531 2010 1.312e+03 0.0067
117288 9351468 2010 1.110e+03 0.0130
117288 10114711 2010 1.348e+03 -0.1167
117288 10176770 2010 1.023e+03 -0.7346
117288 17619573 2010 9.953e+02 -0.1842
117288 19193900 2010 6.236e+02 -0.3006
117288 22890889 2010 8.811e+02 -0.1528
117288 29629706 2010 1.606e+03 -0.1236
117288 32982108 2010 9.642e+02 -0.3160
117288 49378524 2010 4.362e+02 -0.0368
117288 50020566 2010 6.529e+02 -0.1183
117288 51891395 2010 1.287e+03 -0.8357
117288 54023297 2010 1.144e+03 -0.4019
117288 59722442 2010 3.802e+03 -0.9053
117288 66499653 2010 1.660e+03 -0.5713
117288 70609813 2010 1.139e+03 -0.6234
117289 1445891 2010 1.097e+03 -0.9334
117289 2980929 2010 1.418e+03 -0.1260
117289 3705080 2010 1.992e+03 -0.2676
117289 20198927 2010 1.792e+03 -0.6275
117289 22896618 2010 9.053e+02 -0.9026
117289 24166688 2010 3.353e+03 -0.1356
117289 26136153 2010 6.078e+02 -0.4739
117289 28271869 2010 2.739e+03 -0.9855
117289 30765988 2010 6.395e+03 -0.7579
117289 32007188 2010 9.354e+03 -0.0222
117289 32514412 2010 1.087e+03 -0.9309
117289 32766282 2010 3.622e+03 -0.1127
117289 39139965 2010 1.761e+03 -0.7912
117289 42976961 2010 1.075e+03 -0.9070
117289 45943470 2010 8.728e+02 -0.3587
117289 46844470 2010 1.903e+03 -0.6904
117289 48754769 2010 4.589e+03 -0.3168
117289 50987600 2010 1.304e+03 -0.1871
117289 54616667 2010 1.682e+03 -0.3713
117289 60900131 2010 6.071e+02 -0.7753
117290 4029648 2010 1.353e+03 -0.3385
117290 4304459 2010 1.511e+03 -0.1359
117290 5488696 2010 1.403e+03 0.0298
117290 15243656 2010 6.179e+02 -0.1711
117290 16095434 2010 9.782e+02 -0.2800
117290 17910297 2010 5.181e+03 0.0101
117290 24809465 2010 8.087e+02 -0.8966
117290 29052196 2010 8.962e+02 -0.8325
117291 137801 2010 7.490e+02 -0.0019
117291 6554294 2010 1.036e+03 -0.2715
117291 28908801 2010 1.310e+03 -0.2414
117291 39001497 2010 3.626e+03 -0.3788
117291 39065820 2010 3.884e+03 -0.8073
117291 55606431 2010 1.185e+03 -0.5476
117291 58558795 2010 9.032e+02 -0.0691
117291 61554852 2010 5.767e+02 -0.1601
117291 64449412 2010 5.513e+02 -0.0701
117292 1729231 2010 1.728e+03 -0.8545
117292 2365375 2010 9.843e+02 -0.1726
117292 9187981 2010 9.801e+02 -0.5771
117292 12564758 2010 8.730e+02 -0.7661
117292 13818926 2010 6.326e+02 -0.9812
117292 13896043 2010 1.057e+03 -0.1791
117292 14383525 2010 8.786e+02 -0.0326
117292 21759456 2010 1.914e+03 -0.5880
117292 24527671 2010 1.225e+03 -0.1289
117292 26993297 2010 2.004e+03 -0.4095
117292 30067978 2010 9.570e+02 -0.1860
117292 30678856 2010 1.822e+03 -0.6737
117292 33213754 2010 2.686e+03 0.0093
117292 38215479 2010 2.121e+03 -0.3931
117292 40430648 2010 1.655e+03 0.0114
117292 40815366 2010 8.814e+02 -0.4747
117292 42966876 2010 1.464e+03 -0.1209
117292 43507481 2010 1.368e+03 -0.2521
117292 50824887 2010 2.863e+03 -0.3941
117292 56138597 2010 8.955e+02 -0.5912
117292 58834150 2010 5.366e+02 -0.9026
117292 64936079 2010 2.798e+03 -0.8004
117303 4587045 2010 4.758e+03 0.0486
117303 6934146 2010 1.030e+03 -0.1017
117303 15963553 2010 5.946e+02 -0.9084
117303 18300012 2010 1.294e+03 -0.1851
117304 13296890 2010 6.927e+02 -0.7698
117304 20039216 2010 1.204e+03 -0.8174
117304 21298527 2010 1.521e+03 -0.2067
117304 25088155 2010 2.573e+03 -0.0578
117304 25367594 2010 1.344e+03 -0.5458
117304 31089968 2010 8.099e+02 -0.4333
117304 31906861 2010 9.719e+02 -0.2243
117304 32377195 2010 7.634e+02 -0.1087
117304 34788342 2010 8.088e+02 -0.1190
117304 44532590 2010 2.070e+03 -0.1315
117304 52128893 2010 1.217e+03 0.0044
117304 59932798 2010 7.867e+02 -0.2392
117304 63553442 2010 1.701e+03 -0.3964
117304 70664126 2010 1.057e+03 -0.3023
117305 475361 2010 2.269e+03 -0.0703
117305 2367158 2010 3.605e+03 -0.0863
117305 13037036 2010 1.773e+03 -0.9097
117305 15915427 2010 6.265e+02 -0.4168
117305 27392197 2010 1.628e+03 -0.1119
117305 38456541 2010 8.877e+02 -0.1652
117305 40644045 2010 1.608e+03 -0.1784
117305 42337634 2010 7.857e+02 -0.5864
117305 42350636 2010 1.398e+03 -0.6710
117305 43116463 2010 1.257e+03 -0.5151
117305 44569078 2010 1.074e+03 -0.3209
117305 52126321 2010 1.946e+03 -0.2643
117305 55200450 2010 2.437e+03 -0.0611
117305 57426462 2010 1.153e+03 -0.1777
117305 59736327 2010 1.338e+03 -0.2504
117306 3047419 2010 1.485e+03 -0.7953
117306 8172605 2010 1.461e+03 -0.9508
117306 12178956 2010 1.205e+04 -0.1732
117306 13070003 2010 1.511e+03 -0.1633
117306 18320300 2010 1.445e+03 -0.2479
117306 18655916 2010 9.914e+02 -0.9393
117306 25740126 2010 7.674e+02 -0.1663
117306 25981704 2010 2.919e+02 -0.1543
117306 27162054 2010 1.345e+03 -0.2510
117306 28325493 2010 6.467e+02 -0.5851
117306 35819467 2010 1.542e+03 -0.7891
117306 38572859 2010 1.011e+03 -0.0563
117307 1554829 2010 1.221e+03 -0.1633
117307 5841308 2010 2.623e+03 -0.3878
117307 8816537 2010 1.600e+03 -0.9908
117307 10478076 2010 1.142e+03 -0.7650
117307 10926918 2010 1.390e+03 -0.1844
117307 13846671 2010 1.581e+03 -0.2585
117307 21530353 2010 3.778e+03 -0.0465
117307 23551980 2010 1.353e+03 -0.8358
117307 24347895 2010 2.391e+03 -0.7414
117307 29697009 2010 5.192e+02 -0.8170
117307 38745152 2010 1.366e+03 -0.6641
117307 38886836 2010 1.408e+03 -0.0517
117307 50592786 2010 2.047e+03 -0.0004
117307 64625661 2010 1.802e+03 -0.7059
117307 68667473 2010 9.250e+02 -0.9561
117308 107779 2010 1.841e+03 -0.0210
117308 1370564 2010 8.640e+02 -0.7309
117308 11264857 2010 2.928e+03 -0.2800
117308 20408631 2010 1.030e+03 -0.0118
117308 24603611 2010 1.323e+03 -0.1434
117308 45681300 2010 8.390e+02 -0.0058
117308 48849641 2010 6.439e+02 -0.5243
117308 66120971 2010 1.991e+03 -0.1589
117308 68158334 2010 1.476e+03 -0.3265
117309 10576066 2010 3.949e+02 -0.4795
117309 10953573 2010 1.716e+03 -0.0492
117309 12646599 2010 7.551e+02 -0.0081
117309 24551017 2010 1.285e+03 -0.0770
117309 31560577 2010 9.424e+02 -0.3773
117309 38004169 2010 7.983e+02 -0.6330
117309 42721231 2010 8.115e+02 -0.5685
117309 43726283 2010 8.186e+02 -0.1951
117309 44990899 2010 3.131e+03 -0.5998
117309 46867669 2010 7.004e+02 -0.9286
117309 54834185 2010 3.967e+03 -0.1951
117309 61207009 2010 6.638e+03 -0.0173
117309 62449878 2010 3.404e+03 -0.1485
117311 6872359 2010 5.749e+02 -0.5176
117311 9892176 2010 6.832e+02 -0.6978
117311 11709060 2010 5.651e+02 0.0047
117311 17336254 2010 1.568e+03 -0.2210
117311 22058379 2010 1.695e+03 -0.4878
117311 24402873 2010 9.271e+02 -0.0305
117311 25315164 2010 2.738e+03 -0.5337
117311 26294722 2010 6.124e+03 -0.0450
117311 27702603 2010 8.144e+02 -0.8242
117311 32401270 2010 1.571e+03 -0.7688
117311 41682949 2010 1.230e+03 -0.3324
117311 41901905 2010 2.779e+03 -0.2916
117311 46407628 2010 9.397e+02 -0.1781
117311 49112638 2010 2.017e+03 -0.1033
117311 55334586 2010 6.525e+02 -0.2279
117311 61196870 2010 7.390e+02 -0.1251
117311 70071905 2010 1.475e+03 -0.2319
117312 3139579 2010 5.261e+03 -0.0787
117312 3287847 2010 1.210e+03 -0.6377
117312 9377275 2010 6.114e+02 -0.0071
117312 17020881 2010 6.434e+02 -0.3569
117312 19536875 2010 1.315e+03 -0.1955
117312 32750295 2010 8.540e+02 -0.2251
117312 34508244 2010 1.057e+03 -0.4856
117312 34612755 2010 5.201e+03 -0.9333
117312 40552831 2010 6.694e+02 -0.3957
117312 42944226 2010 4.417e+02 -0.9977
117312 44091746 2010 1.086e+03 -0.8353
117312 45993957 2010 8.625e+02 -0.3506
117312 52553279 2010 8.874e+02 -0.1136
117312 59882662 2010 2.259e+03 -0.0279
117312 60566720 2010 6.630e+02 -0.3982
117312 62158815 2010 3.112e+03 -0.3224
117312 68716474 2010 8.272e+02 -0.1771
117313 8710195 2010 7.447e+02 -0.1046
117314 557392 2010 1.071e+03 -0.1990
117314 33871592 2010 2.055e+03 -0.4222
117314 36615890 2010 1.448e+03 -0.7824
117314 39711153 2010 1.515e+03 -0.0977
117314 46686064 2010 2.047e+03 -0.2381
117314 50013037 2010 8.506e+02 -0.9767
